144649,218210,56.09682,40.354817,55.823819179,38.251653675,8853.314000,2.459254 hours in route,160641.600000,65.321275 km/h,rest: 0.000000,total time: 2.459254 ,
161520,218210,55.141009,82.985385,55.823819179,38.251653675,193867.660200,53.852128 hours in route,3265353.400000,60.635550 km/h,rest: 30.000000,total time: 83.852128 ,
172430,218210,53.384265,83.739861,55.823819179,38.251653675,207164.820950,57.545784 hours in route,3542228.500000,61.554962 km/h,rest: 32.000000,total time: 89.545784 ,
205104,218210,54.356576,48.598839,55.823819179,38.251653675,48238.824850,13.399674 hours in route,841752.600000,62.818889 km/h,rest: 2.000000,total time: 15.399674 ,
205205,218210,58.571995,49.576179,55.823819179,38.251653675,58091.159700,16.136433 hours in route,951871.800000,58.988984 km/h,rest: 10.000000,total time: 26.136433 ,
205228,218210,55.65431,37.888459,55.823819179,38.251653675,3235.348050,0.898708 hours in route,43728.500000,48.657083 km/h,rest: 0.000000,total time: 0.898708 ,
206236,218210,55.328742812,37.82100529,55.823819179,38.251653675,5206.004700,1.446112 hours in route,86393.900000,59.742174 km/h,rest: 0.000000,total time: 1.446112 ,
206968,218210,55.125659,37.556262,55.823819179,38.251653675,6431.456050,1.786516 hours in route,111776.500000,62.566765 km/h,rest: 0.000000,total time: 1.786516 ,
207022,218210,55.968988,37.320131,55.823819179,38.251653675,4798.548350,1.332930 hours in route,73743.700000,55.324507 km/h,rest: 0.000000,total time: 1.332930 ,
207743,218210,55.996703739,37.883953939,55.823819179,38.251653675,3798.579100,1.055161 hours in route,40108.300000,38.011550 km/h,rest: 0.000000,total time: 1.055161 ,
210001,218210,55.125925956,37.556771605,55.823819179,38.251653675,6289.314600,1.747032 hours in route,111287.100000,63.700671 km/h,rest: 0.000000,total time: 1.747032 ,
210127,218210,55.58783,37.226277,55.823819179,38.251653675,5672.854600,1.575793 hours in route,90652.800000,57.528370 km/h,rest: 0.000000,total time: 1.575793 ,
210515,218210,55.918678542,37.562207434,55.823819179,38.251653675,3621.702500,1.006028 hours in route,55407.200000,55.075181 km/h,rest: 0.000000,total time: 1.006028 ,
210557,218210,50.898893,128.535972,55.823819179,38.251653675,446701.616200,124.083782 hours in route,7626996.800000,61.466508 km/h,rest: 72.000000,total time: 196.083782 ,
213849,218210,55.310288,86.140728,55.823819179,38.251653675,209387.396350,58.163166 hours in route,3514381.100000,60.422796 km/h,rest: 32.000000,total time: 90.163166 ,
216566,218210,57.924337,56.164468,55.823819179,38.251653675,88128.765950,24.480213 hours in route,1433550.800000,58.559573 km/h,rest: 12.000000,total time: 36.480213 ,
218402,218210,56.951769,40.941105,55.823819179,38.251653675,16371.636450,4.547677 hours in route,273065.800000,60.045120 km/h,rest: 0.000000,total time: 4.547677 ,
218628,218210,56.905912,53.359074,55.823819179,38.251653675,72524.148000,20.145597 hours in route,1240395.400000,61.571539 km/h,rest: 10.000000,total time: 30.145597 ,
218644,218210,48.449259,135.12843,55.823819179,38.251653675,482925.280000,134.145911 hours in route,8281401.000000,61.734278 km/h,rest: 80.000000,total time: 214.145911 ,
218916,218210,56.072212198,47.231122167,55.823819179,38.251653675,38045.540200,10.568206 hours in route,682501.500000,64.580642 km/h,rest: 2.000000,total time: 12.568206 ,
300168,218210,56.084394,37.155605,55.823819179,38.251653675,5861.230550,1.628120 hours in route,95601.300000,58.718844 km/h,rest: 0.000000,total time: 1.628120 ,
300571,218210,56.726696,60.578278,55.823819179,38.251653675,106773.005900,29.659168 hours in route,1793317.700000,60.464194 km/h,rest: 12.000000,total time: 41.659168 ,
300864,218210,56.113127507,37.180021536,55.823819179,38.251653675,5668.586800,1.574607 hours in route,95194.300000,60.455894 km/h,rest: 0.000000,total time: 1.574607 ,
302856,218210,55.575239899,37.697530594,55.823819179,38.251653675,3362.670750,0.934075 hours in route,53283.500000,57.044122 km/h,rest: 0.000000,total time: 0.934075 ,
311800,218210,59.74376,30.509576,55.823819179,38.251653675,36580.380750,10.161217 hours in route,719594.100000,70.817709 km/h,rest: 2.000000,total time: 12.161217 ,
1733,218225,56.767604,60.81316,55.150464,61.448817,13153.003950,3.653612 hours in route,201941.200000,55.271657 km/h,rest: 0.000000,total time: 3.653612 ,
206348,218225,54.437235,37.464906,55.150464,61.448817,112917.215300,31.365893 hours in route,1884269.700000,60.073842 km/h,rest: 12.000000,total time: 43.365893 ,
211470,218225,57.926741,59.990923,55.150464,61.448817,22425.273650,6.229243 hours in route,356988.300000,57.308459 km/h,rest: 0.000000,total time: 6.229243 ,
211644,218225,56.763865443,60.742442033,55.150464,61.448817,12914.481350,3.587356 hours in route,203892.200000,56.836345 km/h,rest: 0.000000,total time: 3.587356 ,
300571,218225,56.726696,60.578278,55.150464,61.448817,13318.855400,3.699682 hours in route,209979.100000,56.755985 km/h,rest: 0.000000,total time: 3.699682 ,
311800,218225,59.74376,30.509576,55.150464,61.448817,141774.893400,39.381915 hours in route,2457892.500000,62.411706 km/h,rest: 20.000000,total time: 59.381915 ,
507,218402,55.38614,37.583393,56.951769,40.941105,19352.102000,5.375584 hours in route,338255.400000,62.924402 km/h,rest: 0.000000,total time: 5.375584 ,
686,218402,54.941901,82.916459,56.951769,40.941105,185373.315600,51.492588 hours in route,3084658.000000,59.904894 km/h,rest: 30.000000,total time: 81.492588 ,
6156,218402,54.570603,39.809207,56.951769,40.941105,24151.480200,6.708745 hours in route,370129.100000,55.171143 km/h,rest: 0.000000,total time: 6.708745 ,
120762,218402,55.747074,38.4115,56.951769,40.941105,15735.852800,4.371070 hours in route,266872.500000,61.054270 km/h,rest: 0.000000,total time: 4.371070 ,
144649,218402,56.09682,40.354817,56.951769,40.941105,7971.183450,2.214218 hours in route,118257.000000,53.408029 km/h,rest: 0.000000,total time: 2.214218 ,
206236,218402,55.328742812,37.82100529,56.951769,40.941105,18987.797850,5.274388 hours in route,333696.000000,63.267242 km/h,rest: 0.000000,total time: 5.274388 ,
209209,218402,57.826076,28.379243,56.951769,40.941105,61854.885100,17.181913 hours in route,1045196.500000,60.831208 km/h,rest: 10.000000,total time: 27.181913 ,
218210,218402,55.823819179,38.251653675,56.951769,40.941105,15736.919750,4.371367 hours in route,263495.000000,60.277489 km/h,rest: 0.000000,total time: 4.371367 ,
300571,218402,56.726696,60.578278,56.951769,40.941105,91118.834050,25.310787 hours in route,1529293.500000,60.420622 km/h,rest: 12.000000,total time: 37.310787 ,
301339,218402,43.611071,39.732701,56.951769,40.941105,110380.008200,30.661113 hours in route,1898848.000000,61.930171 km/h,rest: 12.000000,total time: 42.661113 ,
302445,218402,55.347781246,37.614404928,56.951769,40.941105,19473.378650,5.409272 hours in route,346207.300000,64.002570 km/h,rest: 0.000000,total time: 5.409272 ,
120762,218616,55.747074,38.4115,47.366609,39.716696,61529.583900,17.091551 hours in route,1095030.600000,64.068533 km/h,rest: 10.000000,total time: 27.091551 ,
130744,218616,45.055356,39.067991,47.366609,39.716696,19911.302350,5.530917 hours in route,304553.200000,55.063777 km/h,rest: 0.000000,total time: 5.530917 ,
133533,218616,47.367228,39.712646,47.366609,39.716696,81.088200,0.022524 hours in route,409.500000,18.180204 km/h,rest: 0.000000,total time: 0.022524 ,
133858,218616,53.23448,44.906253,47.366609,39.716696,59015.849700,16.393292 hours in route,928534.600000,56.641132 km/h,rest: 10.000000,total time: 26.393292 ,
144154,218616,45.032496,34.045926,47.366609,39.716696,44538.405150,12.371779 hours in route,709569.400000,57.353869 km/h,rest: 2.000000,total time: 14.371779 ,
158311,218616,44.03429,43.164327,47.366609,39.716696,32484.952450,9.023598 hours in route,525534.700000,58.240040 km/h,rest: 2.000000,total time: 11.023598 ,
158751,218616,43.088653,44.644355,47.366609,39.716696,42739.408900,11.872058 hours in route,709721.400000,59.780823 km/h,rest: 2.000000,total time: 13.872058 ,
205228,218616,55.65431,37.888459,47.366609,39.716696,59904.619050,16.640172 hours in route,1057823.700000,63.570479 km/h,rest: 10.000000,total time: 26.640172 ,
205985,218616,46.312237,39.946724,47.366609,39.716696,9254.842850,2.570790 hours in route,140694.600000,54.728164 km/h,rest: 0.000000,total time: 2.570790 ,
206236,218616,55.328742812,37.82100529,47.366609,39.716696,57505.522700,15.973756 hours in route,1015343.900000,63.563252 km/h,rest: 2.000000,total time: 17.973756 ,
206348,218616,54.437235,37.464906,47.366609,39.716696,53891.644500,14.969901 hours in route,920281.600000,61.475462 km/h,rest: 2.000000,total time: 16.969901 ,
206968,218616,55.125659,37.556262,47.366609,39.716696,57752.106700,16.042252 hours in route,1015500.500000,63.301618 km/h,rest: 10.000000,total time: 26.042252 ,
208277,218616,44.662695,41.896576,47.366609,39.716696,24289.709500,6.747142 hours in route,390836.000000,57.926160 km/h,rest: 0.000000,total time: 6.747142 ,
209211,218616,43.03146948,47.433087104,47.366609,39.716696,56017.720200,15.560478 hours in route,964541.500000,61.986625 km/h,rest: 2.000000,total time: 17.560478 ,
210515,218616,55.918678542,37.562207434,47.366609,39.716696,61631.181250,17.119773 hours in route,1094764.100000,63.947351 km/h,rest: 10.000000,total time: 27.119773 ,
211415,218616,51.800428813,39.21810555,47.366609,39.716696,32450.928600,9.014147 hours in route,573092.300000,63.576987 km/h,rest: 2.000000,total time: 11.014147 ,
301920,218616,44.033866,43.165161,47.366609,39.716696,32489.220250,9.024783 hours in route,525601.000000,58.239736 km/h,rest: 2.000000,total time: 11.024783 ,
301957,218616,47.367953,39.71672,47.366609,39.716696,63.424250,0.017618 hours in route,322.800000,18.322329 km/h,rest: 0.000000,total time: 0.017618 ,
133533,218623,47.367228,39.712646,55.411823,37.589796,58792.382950,16.331217 hours in route,1040227.000000,63.695619 km/h,rest: 10.000000,total time: 26.331217 ,
205228,218623,55.65431,37.888459,55.411823,37.589796,3071.393400,0.853165 hours in route,45955.500000,53.864738 km/h,rest: 0.000000,total time: 0.853165 ,
206236,218623,55.328742812,37.82100529,55.411823,37.589796,2118.962700,0.588601 hours in route,32686.000000,55.531700 km/h,rest: 0.000000,total time: 0.588601 ,
207022,218623,55.968988,37.320131,55.411823,37.589796,4609.698200,1.280472 hours in route,75836.900000,59.225751 km/h,rest: 0.000000,total time: 1.280472 ,
207743,218623,55.996703739,37.883953939,55.411823,37.589796,5285.907400,1.468308 hours in route,90250.400000,61.465594 km/h,rest: 0.000000,total time: 1.468308 ,
210127,218623,55.58783,37.226277,55.411823,37.589796,3373.221700,0.937006 hours in route,52662.800000,56.203267 km/h,rest: 0.000000,total time: 0.937006 ,
210515,218623,55.918678542,37.562207434,55.411823,37.589796,4303.365000,1.195379 hours in route,72885.500000,60.972704 km/h,rest: 0.000000,total time: 1.195379 ,
218210,218623,55.823819179,38.251653675,55.411823,37.589796,5167.831600,1.435509 hours in route,83284.600000,58.017479 km/h,rest: 0.000000,total time: 1.435509 ,
218402,218623,56.951769,40.941105,55.411823,37.589796,19550.080500,5.430578 hours in route,339886.200000,62.587482 km/h,rest: 0.000000,total time: 5.430578 ,
300168,218623,56.084394,37.155605,55.411823,37.589796,5941.133250,1.650315 hours in route,102520.900000,62.122027 km/h,rest: 0.000000,total time: 1.650315 ,
302445,218623,55.347781246,37.614404928,55.411823,37.589796,1004.711250,0.279086 hours in route,15272.600000,54.723544 km/h,rest: 0.000000,total time: 0.279086 ,
303295,218623,56.331209,36.678842,55.411823,37.589796,8048.596600,2.235721 hours in route,147249.300000,65.862101 km/h,rest: 0.000000,total time: 2.235721 ,
507,218628,55.38614,37.583393,56.905912,53.359074,76713.112250,21.309198 hours in route,1271039.900000,59.647478 km/h,rest: 10.000000,total time: 31.309198 ,
117986,218628,55.848147,48.843685,56.905912,53.359074,27403.543800,7.612095 hours in route,428317.600000,56.268028 km/h,rest: 0.000000,total time: 7.612095 ,
161003,218628,61.244861,73.500957,56.905912,53.359074,102194.486350,28.387357 hours in route,1747812.400000,61.570099 km/h,rest: 12.000000,total time: 40.387357 ,
218210,218628,55.823819179,38.251653675,56.905912,53.359074,73097.930000,20.304981 hours in route,1196279.500000,58.915570 km/h,rest: 10.000000,total time: 30.304981 ,
300571,218628,56.726696,60.578278,56.905912,53.359074,35998.181700,9.999495 hours in route,633118.200000,63.315018 km/h,rest: 2.000000,total time: 11.999495 ,
507,218644,55.38614,37.583393,48.449259,135.12843,487216.908550,135.338030 hours in route,8310940.600000,61.408760 km/h,rest: 80.000000,total time: 215.338030 ,
131643,218644,52.319649,104.248228,48.449259,135.12843,179607.162150,49.890878 hours in route,3222292.400000,64.586804 km/h,rest: 30.000000,total time: 79.890878 ,
208931,218644,46.983333,142.725815,48.449259,135.12843,264646.159450,73.512822 hours in route,910216.000000,12.381731 km/h,rest: 42.000000,total time: 115.512822 ,
218210,218644,55.823819179,38.251653675,48.449259,135.12843,483601.726300,134.333813 hours in route,8236180.200000,61.311296 km/h,rest: 80.000000,total time: 214.333813 ,
218784,218644,46.983333,142.725815,48.449259,135.12843,264646.159450,73.512822 hours in route,910216.000000,12.381731 km/h,rest: 42.000000,total time: 115.512822 ,
507,218674,55.38614,37.583393,52.007122,113.560661,371405.057900,103.168072 hours in route,6196599.200000,60.063148 km/h,rest: 60.000000,total time: 163.168072 ,
120762,218674,55.747074,38.4115,52.007122,113.560661,367788.808700,102.163558 hours in route,6125216.200000,59.955001 km/h,rest: 60.000000,total time: 162.163558 ,
131643,218674,52.319649,104.248228,52.007122,113.560661,63795.311500,17.720920 hours in route,1107951.000000,62.522206 km/h,rest: 10.000000,total time: 27.720920 ,
218674,218785,52.007122,113.560661,62.11628,129.77395,146999.391900,40.833164 hours in route,2077140.600000,50.868960 km/h,rest: 22.000000,total time: 62.833164 ,
117986,218916,55.848147,48.843685,56.072212198,47.231122167,8970.559950,2.491822 hours in route,139428.300000,55.954353 km/h,rest: 0.000000,total time: 2.491822 ,
218628,218916,56.905912,53.359074,56.072212198,47.231122167,35058.672950,9.738520 hours in route,561779.500000,57.686331 km/h,rest: 2.000000,total time: 11.738520 ,
507,219030,55.38614,37.583393,56.30041,101.700708,294695.976350,81.859993 hours in route,4766032.600000,58.221756 km/h,rest: 50.000000,total time: 131.859993 ,
6145,219030,56.075378,92.948591,56.30041,101.700708,50437.216050,14.010338 hours in route,711113.300000,50.756328 km/h,rest: 2.000000,total time: 16.010338 ,
161520,219030,55.141009,82.985385,56.30041,101.700708,97121.494750,26.978193 hours in route,1473666.900000,54.624374 km/h,rest: 12.000000,total time: 38.978193 ,
507,300168,55.38614,37.583393,56.084394,37.155605,6213.561150,1.725989 hours in route,107313.100000,62.174838 km/h,rest: 0.000000,total time: 1.725989 ,
117456,300168,56.825157,35.87904,56.084394,37.155605,7513.343350,2.087040 hours in route,134836.000000,64.606338 km/h,rest: 0.000000,total time: 2.087040 ,
117501,300168,55.413049,37.588278,56.084394,37.155605,6308.638250,1.752400 hours in route,106472.700000,60.758234 km/h,rest: 0.000000,total time: 1.752400 ,
120762,300168,55.747074,38.4115,56.084394,37.155605,7444.821450,2.068006 hours in route,131273.100000,63.478105 km/h,rest: 0.000000,total time: 2.068006 ,
205228,300168,55.65431,37.888459,56.084394,37.155605,5373.278750,1.492577 hours in route,85089.900000,57.008701 km/h,rest: 0.000000,total time: 1.492577 ,
206236,300168,55.328742812,37.82100529,56.084394,37.155605,7021.479400,1.950411 hours in route,121885.800000,62.492369 km/h,rest: 0.000000,total time: 1.950411 ,
206348,300168,54.437235,37.464906,56.084394,37.155605,11908.347500,3.307874 hours in route,217738.200000,65.824206 km/h,rest: 0.000000,total time: 3.307874 ,
207022,300168,55.968988,37.320131,56.084394,37.155605,2330.218800,0.647283 hours in route,23593.700000,36.450363 km/h,rest: 0.000000,total time: 0.647283 ,
207404,300168,57.662651,39.78925,56.084394,37.155605,18544.895050,5.151360 hours in route,287198.400000,55.751960 km/h,rest: 0.000000,total time: 5.151360 ,
207743,300168,55.996703739,37.883953939,56.084394,37.155605,4532.522150,1.259034 hours in route,76726.900000,60.941090 km/h,rest: 0.000000,total time: 1.259034 ,
209209,300168,57.826076,28.379243,56.084394,37.155605,43686.741950,12.135206 hours in route,722185.900000,59.511630 km/h,rest: 2.000000,total time: 14.135206 ,
